"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000116863.10",1051.54231345008,0.353568495085041,0.298755506896514,1.18347105550598,0.236622511185566,0.421486962557338
"ENSG00000116871.11",3968.71784371778,0.849541627019515,0.291276776897609,2.91661297569957,0.00353854547609858,0.0200858126613085
"ENSG00000116874.7",323.706595727647,0.272683627417494,0.13980820753093,1.95041215557512,0.0511270141994678,0.148163808141504
"ENSG00000116882.10",0.492452105461025,-0.917269010853997,3.48808515832032,-0.262972080445337,0.792572098521209,NA
"ENSG00000116883.8",42.6106960634426,0.112334722181451,0.282594376842168,0.397512234449702,0.690989766413109,0.820825970657163
"ENSG00000116885.14",73.9492474257735,0.921400968238976,0.471474215491974,1.95429768577591,0.0506660223903353,0.147276058754426
"ENSG00000116898.7",2864.56768515392,0.615442019053022,0.39577551780745,1.55502801806059,0.119939396633078,0.26819308232351
"ENSG00000116903.6",637.193844974213,-0.0834367056550424,0.387518986297739,-0.215309981201634,0.829525648244204,0.908016908357759
"ENSG00000116906.7",1795.98832625682,-0.154471267372163,0.101475945974324,-1.52224515759871,0.127947664019627,0.279777706465711
"ENSG00000116918.9",1228.08265173714,0.184461564843148,0.136178383022288,1.35455834288293,0.175558313209895,0.345386887799335
"ENSG00000116922.10",894.036948030351,-0.608195956112956,0.323540842863923,-1.87981199136814,0.0601337056083803,0.165834108735608
"ENSG00000116954.7",1227.91943012382,-0.64248496243575,0.123246075826114,-5.2130257140375,1.85785131698104e-07,4.09951960309435e-06
"ENSG00000116957.8",1054.18368579189,0.249578796068868,0.174445095358573,1.43070113582647,0.152515887573177,0.314857952918095
"ENSG00000116962.10",2262.9946137236,-0.459282300976818,0.393907453448213,-1.16596499242734,0.243628599734177,0.429532217851872
"ENSG00000116977.14",2301.33269108102,-0.981530291379277,0.278727834123216,-3.52146492461666,0.000429169439620409,0.00362432785482979
"ENSG00000116981.3",0.692882383744926,-0.899274501947919,2.33254197641874,-0.385534113014598,0.699841737534492,NA
"ENSG00000116983.8",12.1980353971727,-2.18235561959441,0.551520679158565,-3.95697877171886,7.59036732032966e-05,0.000833351354157338
"ENSG00000116984.8",1021.92784135923,-0.323037021793664,0.472216931781182,-0.6840860631049,0.493920821914811,0.673224765132593
"ENSG00000116985.6",32.8752259395847,1.11648561035955,0.368906698973508,3.0264714993417,0.00247426145367264,0.0150823539134566
"ENSG00000116990.9",174.939432477765,-1.070957624494,0.232828409398992,-4.59977211225424,4.22953378020515e-06,6.76252591097233e-05
"ENSG00000116991.6",1965.47752402672,-0.291367321105975,0.325726496937069,-0.894515256958873,0.371046270355026,0.564954124793925
"ENSG00000116996.5",0,NA,NA,NA,NA,NA
"ENSG00000117000.8",1053.35040856811,-0.519418814045828,0.292401016885707,-1.77639195505554,0.0756683361771586,0.194270550436559
"ENSG00000117009.7",8.26970622838762,-1.14773326503832,0.863875575482536,-1.32858631220963,0.183984490350058,0.35621806382937
"ENSG00000117010.11",118.966330473776,-0.240605035010283,0.242540893673938,-0.992018423638458,0.321188538209802,0.51448373769648
"ENSG00000117013.10",17.4752521633171,0.683254613345989,0.443951339877811,1.53903041160782,0.123796872013758,0.273783551784151
"ENSG00000117016.5",103.843041114426,-0.242506707284231,0.313838757923469,-0.772711149154393,0.439693346899801,0.627626150133784
"ENSG00000117020.12",6.76244943353895,-3.35272008495149,1.06811034717863,-3.13892669779632,0.00169567859534088,0.0111344371204082
"ENSG00000117036.7",1693.57852904396,-1.06938608607633,0.353927593263815,-3.02148266037913,0.00251540046665948,0.0152621656544364
"ENSG00000117054.9",1734.33170206195,0.0442621202723843,0.214160464304286,0.206677364172573,0.836261836488375,0.911080082644665
"ENSG00000117069.10",1.22690379375595,-1.13656996751327,2.06541921724291,-0.550285364842522,0.582123660700021,NA
"ENSG00000117090.10",4.36177119839014,-5.95535627522865,1.46844439115032,-4.05555451137204,5.00155059685502e-05,0.00058418259495412
"ENSG00000117091.5",0.419413207525249,-1.05790645184095,3.47402618211014,-0.304518848271424,0.76073263532486,NA
"ENSG00000117114.15",541.002398277454,-0.128936903862044,0.214015773170344,-0.60246449106075,0.546864992799513,0.714544196655375
"ENSG00000117115.8",0,NA,NA,NA,NA,NA
"ENSG00000117118.5",2023.06605145936,1.01340062002668,0.288417966734799,3.5136528819597,0.00044198998511256,0.00371068753243111
"ENSG00000117122.9",11.6992575304029,0.2838212763651,0.776297689185748,0.365608812597134,0.714656998243998,0.83621190233796
"ENSG00000117133.6",1278.82872320768,0.0759893536134163,0.198753102660887,0.382330401870855,0.7022163070486,0.828369885191244
"ENSG00000117139.12",1915.56498074098,-0.444455034271603,0.278534017198959,-1.59569390748465,0.110557149541661,0.253260866881036
"ENSG00000117143.9",1176.69442271118,-0.340359541971745,0.099304209668053,-3.42744323840323,0.000609293666873777,0.00484631812989137
"ENSG00000117148.6",12.958990497223,0.354549222163925,0.569664317587409,0.622382710690885,0.533690246270366,0.704113093884416
"ENSG00000117151.8",707.042333653039,-0.493632196448846,0.174103282689081,-2.83528368233234,0.00457850098386252,0.0244513088863235
"ENSG00000117152.9",948.427063199476,0.381130220970452,0.440125772611058,0.8659575164376,0.386513459759416,0.5789926535371
"ENSG00000117153.11",2915.59076140799,0.339574023535979,0.42375271536007,0.801349492822571,0.422929345962639,0.612554718022194
"ENSG00000117154.7",0.122214495963726,1.09029624476037,4.08045587181216,0.26719961666346,0.78931547128245,NA
"ENSG00000117155.12",1130.99749411424,-0.561184476186164,0.421772066812953,-1.33053969274603,0.183340517453172,0.355452416647044
"ENSG00000117174.6",962.70629561165,-0.480581455240149,0.141729434498425,-3.39083731576936,0.000696794491706773,0.00542975123230444
"ENSG00000117215.10",2.13521241571826,-0.534993471368053,1.17775224978685,-0.454249585568507,0.64964919740183,0.791645172544573
"ENSG00000117222.9",907.501106924622,-0.235871580805855,0.225233441020882,-1.04723161772406,0.294992766097025,0.486439701184833
"ENSG00000117226.7",194.722011527502,-0.379886518490813,0.200199383529585,-1.89754090044275,0.0577565860243092,0.16096824446487
"ENSG00000117228.9",165.272199678435,-0.534581818760188,0.195513372192788,-2.73424683316831,0.00625231550491214,0.0306632418450071
"ENSG00000117245.8",4.21933485214338,-2.01009526678402,0.983337586764904,-2.04415583604107,0.0409381545650036,0.125870624540004
"ENSG00000117262.14",643.472800648191,0.354528314502865,0.201976922783715,1.75529119672007,0.07920951150854,0.200289817512674
"ENSG00000117266.11",11.3460301761485,-1.14452484855801,0.572038786054445,-2.00078189881529,0.0454158989415028,0.136074716824731
"ENSG00000117280.8",908.701539037335,0.0510039250700501,0.237490786351852,0.214761700247545,0.829953114894582,0.908358424809493
"ENSG00000117281.11",24.0740994200439,0.389704174605918,1.08836806911112,0.35806285177421,0.720296278428233,0.840344089409906
"ENSG00000117289.7",1982.74867810232,1.8998281303793,0.147720940698157,12.8609262938643,7.46763843982616e-38,3.356810159251e-35
"ENSG00000117298.10",3882.46586823052,0.056764822786952,0.076677660934852,0.740304569738785,0.459115208767046,0.644876312787425
"ENSG00000117305.10",1268.15341787799,0.0209640061206217,0.358378031236798,0.0584969063206047,0.953352826675426,0.975390804660346
"ENSG00000117308.10",806.432426513846,0.933115632052924,0.322492669287819,2.89344757545523,0.00381037893652898,0.0212961605003234
"ENSG00000117318.8",13.1939924911001,1.88895739326317,0.769111727026711,2.4560246930126,0.0140483503978792,0.0572746039932195
"ENSG00000117322.12",7.14672691266021,-1.73866847750798,0.915494990958697,-1.89915673453031,0.0575438714204213,0.160577816434461
"ENSG00000117335.14",5035.93861910857,0.401767059065317,0.263824717753544,1.52285601776189,0.127794731528537,0.279520994180242
"ENSG00000117360.8",1330.76165602986,0.160301000065099,0.137170227556911,1.16862822873565,0.242553449820437,0.428308807016088
"ENSG00000117362.8",5081.00212406866,0.124082395027686,0.139082244469945,0.89215122678366,0.3723118804871,0.565895354623084
"ENSG00000117385.11",4143.13132329936,0.765315647350231,0.183393364542866,4.17308253904326,3.00506014090903e-05,0.000385236411659929
"ENSG00000117394.15",934.668107931675,-1.00556625563988,0.268186914174581,-3.74949784084276,0.000177189022317023,0.00171130441259283
"ENSG00000117395.6",2860.84380369502,1.11709540377266,0.347952993631417,3.21047792149762,0.00132514447894373,0.00913343574290717
"ENSG00000117399.9",2979.87317222629,0.312189037408197,0.268840028584006,1.16124462213649,0.24554243295006,0.431344249397421
"ENSG00000117400.10",0.57502669273373,2.99546098131584,3.18692456170435,0.939922148553741,0.347257495460802,NA
"ENSG00000117407.12",28.8559566248092,-0.660413246162541,0.608564392052191,-1.08519863269605,0.277833689674309,0.467703556563867
"ENSG00000117408.6",1059.41227436407,0.440224947210192,0.24366967347026,1.80664643630312,0.0708174242652407,0.185108911108993
"ENSG00000117410.9",5649.43073012182,1.02663683204778,0.411208553985392,2.49663296664848,0.0125378653607639,0.0524344060927427
"ENSG00000117411.12",2818.87858818306,0.42523679678497,0.292211929706839,1.45523421036091,0.145604432990379,0.304707973428788
"ENSG00000117419.10",2650.68553975324,0.809360516057951,0.382371759803114,2.11668486311514,0.0342866023505605,0.111039751910533
"ENSG00000117425.9",35.2041443791496,0.0237680218110407,0.369851061072402,0.0642637653711851,0.948760204836565,0.973802497454269
"ENSG00000117448.9",2289.50453998169,0.423386393243272,0.320315782967017,1.32177811945929,0.186242046454008,0.358998544089796
"ENSG00000117450.9",29222.2936287502,1.24857371179606,0.366957647987682,3.40250085709611,0.000667721458140481,0.00524738346699509
"ENSG00000117461.10",399.784090522265,0.153374388083062,0.188248103031258,0.814745995382458,0.415217719319796,0.605208484163271
"ENSG00000117472.5",7.54614267096287,0.830658245519046,0.693324747749426,1.19807961307513,0.230886024729898,0.414435804572217
"ENSG00000117475.9",514.685149950593,-0.672212461300935,0.234536685357313,-2.86612928070007,0.00415524516950712,0.022723139468841
"ENSG00000117477.8",77.8896717002129,-0.944651394323316,0.293842860024867,-3.21481826797961,0.00130527129004056,0.00903865898160573
"ENSG00000117479.8",857.730627564332,-0.376928533236035,0.283722392222875,-1.32851175503956,0.184009102829156,0.356221879514103
"ENSG00000117480.11",209.835464415963,0.617215712898908,0.351595344983752,1.75547179934203,0.0791786402468949,0.200276132958906
"ENSG00000117481.6",887.252167454241,-0.323306830845961,0.138193264464548,-2.33952669183021,0.0193081918202367,0.0729178545145906
"ENSG00000117500.8",3649.13545003802,0.030910384880842,0.317881357158294,0.0972387470506792,0.922536798129618,0.960850576897036
"ENSG00000117501.10",0,NA,NA,NA,NA,NA
"ENSG00000117505.8",2772.84952874488,-0.716408536788719,0.214708107058102,-3.33666272133288,0.000847907770924406,0.00637064611268084
"ENSG00000117507.4",0,NA,NA,NA,NA,NA
"ENSG00000117519.11",5264.21597190808,-0.353832173818156,0.212973888296571,-1.66138758440395,0.096635629712952,0.23046359895011
"ENSG00000117523.11",7347.02281222903,-0.449881110226899,0.293286063207487,-1.5339327934878,0.125046187335418,0.275423724674245
"ENSG00000117525.9",496.461271619369,-0.892741062654356,0.134962656220934,-6.61472652992943,3.72239232965914e-11,1.60891204732218e-09
"ENSG00000117528.7",1875.30784322025,0.273582729184971,0.227404461170834,1.20306667589712,0.228950519698146,0.412234392821905
"ENSG00000117533.10",135.740924239233,-0.707219737749849,0.326955693744381,-2.16304456928273,0.0305377518087514,0.101984811973484
"ENSG00000117543.15",659.624947711828,0.35957314147751,0.350826980813971,1.02493012550873,0.305396158805396,0.497854913116288
"ENSG00000117560.6",0,NA,NA,NA,NA,NA
"ENSG00000117569.14",1012.36255321317,-0.292490555112828,0.195921224950225,-1.4928987667729,0.135463688014697,0.291035122700427
"ENSG00000117586.6",823.463426382353,-1.35628548320734,0.21436724378959,-6.32692504335497,2.50094763445825e-10,9.64397282669894e-09
"ENSG00000117592.8",4026.68937495906,0.511912666197902,0.269518211086306,1.89936206586788,0.0575168875182458,0.160530990123215
"ENSG00000117593.8",1310.83510353494,0.0342067134213853,0.282293305825756,0.121174369761709,0.903552924471895,0.951163363092672
"ENSG00000117594.5",2.53485818034624,-0.623220520270939,1.26379392416999,-0.493134607115828,0.621917479516048,0.771293371056754
"ENSG00000117595.6",325.730985464173,0.144975208477498,0.276193845136032,0.524903834863135,0.59965004340922,0.754441753935007
"ENSG00000117597.13",1016.08833932451,-0.490432803562419,0.220155656093812,-2.2276638822917,0.0259029372230985,0.0906026926036035
"ENSG00000117598.7",0.802220159734407,2.56490727063333,2.58183577629695,0.993443229108905,0.320494003616912,NA
"ENSG00000117600.8",1.29999393900551,1.99127752112606,2.30460247698743,0.864043817105091,0.387563820559545,NA
"ENSG00000117601.9",11.5035317910803,0.575248749614945,0.552647491910886,1.04089633633532,0.297923662262571,0.489579379400149
"ENSG00000117602.7",4064.63736557138,-0.266065829848515,0.298018223560185,-0.892783758892461,0.371972985422574,0.565708166230387
"ENSG00000117614.5",916.636234145131,0.713135965717557,0.195973831766835,3.63893464391731,0.000273768261005565,0.00248827039306791
"ENSG00000117616.13",1478.61823905397,0.67592932361726,0.131816784681009,5.12779404575053,2.93156887280714e-07,6.17062757390015e-06
"ENSG00000117620.8",851.925335984547,-0.233458064265458,0.43697513422452,-0.534259379952513,0.593162091471046,0.74963604989268
"ENSG00000117625.9",394.444510628424,-0.282924715653501,0.207998139051436,-1.36022714887625,0.173758053829843,0.343155680553782
"ENSG00000117632.16",8291.76124866613,0.295077979102349,0.216352403572338,1.36387659314212,0.172606408809941,0.341629969783218
"ENSG00000117640.13",1121.28458026251,-0.0766218339862423,0.14124669781327,-0.542468143839636,0.587496047093313,0.745272798265571
"ENSG00000117643.10",27.1018414484725,0.272732166112905,0.318300010777435,0.856839952492518,0.391533342228935,0.583775025899151
"ENSG00000117650.8",631.295342252009,0.145749323714139,0.109482279407105,1.33125949243508,0.183103641934641,0.355212034347436
"ENSG00000117676.9",1317.46832569197,0.0181548636389478,0.177696557197103,0.102167784932435,0.918623497817118,0.95897442048681
"ENSG00000117682.12",1100.70353673431,-0.429244223770941,0.122511520384281,-3.50370497749547,0.000458833379758099,0.00382353048926598
"ENSG00000117691.5",2536.6463885651,1.04332818523768,0.497464549973441,2.09729152618689,0.0359677765334155,0.11478317002033
"ENSG00000117697.10",549.470396293938,0.308389648651442,0.180349955645381,1.70995134181138,0.0872748712103088,0.214646795177707
"ENSG00000117707.11",1237.94228200535,0.143442609261213,0.474548990224286,0.302271445553847,0.762445143988826,0.866791726777274
"ENSG00000117713.13",4845.67474081058,-0.210845495256696,0.353645979255329,-0.596204983584637,0.551038296771921,0.717680912507059
"ENSG00000117724.8",3164.94263170729,-0.518270774276702,0.348312104478831,-1.48794936383901,0.1367642479571,0.292670281978924
"ENSG00000117748.5",1706.46173977117,0.422793765452875,0.256335562639483,1.64937615795239,0.0990705960703575,0.234317150928282
"ENSG00000117751.13",1579.13188083869,-0.514435045788927,0.12590932241562,-4.08575819422491,4.39331144385755e-05,0.000527633350734434
"ENSG00000117758.9",1342.03985188185,-0.0479778789437358,0.175650782161315,-0.273143554235207,0.784742867744973,0.880913768454399
"ENSG00000117791.11",79.1040566858621,-0.38225666993258,0.239214315250772,-1.59796736885021,0.110050239417803,0.252283318776087
"ENSG00000117834.8",14.5418705327144,-0.328368990672439,0.511156620996438,-0.642403868372717,0.520610988656834,0.694368657556627
"ENSG00000117859.14",4764.38107933821,-0.0835892153877539,0.196137030338864,-0.426177633276784,0.669978414224146,0.805378796814355
"ENSG00000117862.7",5797.8401183356,0.454024555639243,0.184153698099696,2.46546531687594,0.0136835421837646,0.0560633253065544
"ENSG00000117868.11",3953.9207614275,-0.416191619349606,0.271609302706138,-1.53231724835249,0.125444166778387,0.275974373467398
"ENSG00000117877.6",1546.86061763393,0.105122744532198,0.23033915313259,0.456382439123089,0.648114991465802,0.790711395639288
"ENSG00000117899.6",3162.32457297142,0.481625712664525,0.185742202411914,2.59297944360776,0.00951484575024385,0.0425275761899393
