"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106648.9",0.114456174271527,0.231082855586031,4.08045587181216,0.05663162716263,0.954838640132649,NA
"ENSG00000106665.11",354.099530235686,0.181171590879223,0.178971975920867,1.0122902758772,0.311399282919096,0.443584430193927
"ENSG00000106682.10",7864.09512779547,0.228916236162958,0.0485207704986158,4.71790191727249,2.38289319988436e-06,1.32660554734023e-05
"ENSG00000106683.10",675.315109278789,0.786264410837404,0.108203710112236,7.26651988200628,3.68866946551736e-13,4.80982302689643e-12
"ENSG00000106686.12",46.8214686890621,0.0365009944800836,0.35686118932363,0.102283452423798,0.918531689469198,0.948639800456199
"ENSG00000106688.7",515.44735707802,-0.598127836245522,0.10738535389608,-5.5699200546878,2.54856247220411e-08,1.91971949941142e-07
"ENSG00000106689.6",1.38617821090503,1.10200837937852,1.81243850358656,0.608025252828052,0.543170725421767,0.666918112070168
"ENSG00000106692.9",1147.10022332435,-0.411542403793571,0.193289656836113,-2.12914860800084,0.0332419672554572,0.0723788195351075
"ENSG00000106701.7",823.197048386256,0.298222134727313,0.15244078571548,1.95631459997801,0.0504281053436997,0.102967328100127
"ENSG00000106714.13",0.245210607885665,0.231075220586997,4.08045587180295,0.0566297560485309,0.954840130673674,NA
"ENSG00000106723.12",4437.09316339777,-0.799994560297215,0.0913782324013589,-8.75476072664017,2.04536944352002e-18,4.31311954919357e-17
"ENSG00000106733.16",93.4502846265398,-0.775388476304095,0.239212803289423,-3.24141712166616,0.00118937012407245,0.00392138622951004
"ENSG00000106771.8",4750.94738174084,0.117128956522201,0.187710563019058,0.623987028957499,0.532636103600761,0.657372481162499
"ENSG00000106772.13",426.020596160624,-0.372704291315589,0.116784777187096,-3.19137733780571,0.00141596220792245,0.00456257619524553
"ENSG00000106780.7",4003.71553333411,-0.00591290869272871,0.141850971291923,-0.041683949280546,0.966750649458335,0.980064362208796
"ENSG00000106785.10",420.29649346369,0.299920597342634,0.11169571435025,2.6851576095584,0.00724956108264866,0.0194060564848752
"ENSG00000106789.8",95.3000460437298,0.302553575652349,0.213449471118762,1.41744823290759,0.156351919322692,0.26024959784481
"ENSG00000106799.8",1360.54726669836,-0.339208295717575,0.159510756744068,-2.12655436311313,0.0334571277918028,0.072720196562642
"ENSG00000106803.5",2440.13309272049,0.638771565406443,0.0934824413911767,6.83306464722618,8.31194748125614e-12,9.4464554006276e-11
"ENSG00000106804.6",1395.30321333861,-1.22117880893219,0.09430069067449,-12.9498394995589,2.35445800230967e-38,1.56272325194283e-36
"ENSG00000106809.6",1.15512097722342,0.891510165252957,1.93437850095842,0.460876795731157,0.644887000529989,NA
"ENSG00000106819.7",0.932183412015582,0.198605738612554,2.58793006370075,0.0767430856800463,0.938827928170801,NA
"ENSG00000106823.8",31.7029593085169,-0.865728596359717,0.462528728157036,-1.87172935140536,0.0612440566779924,0.12119348703569
"ENSG00000106829.14",1841.23611988367,0.176288572168798,0.0688141280227062,2.56180783269722,0.0104128916288492,0.0266661574840627
"ENSG00000106852.11",22.6887517219739,-0.900687628131481,0.478759105403955,-1.88129607972995,0.0599316540095005,0.119061964755135
"ENSG00000106853.12",9564.93637313677,0.907789597054429,0.0760303377011633,11.9398338150554,7.33696381847654e-33,3.5789797903683e-31
"ENSG00000106868.12",1502.27184926653,0.524845353619909,0.0821074570611954,6.39217645272752,1.63541015214425e-10,1.61723836720823e-09
"ENSG00000106927.7",578.386803144959,-0.026844998148869,0.130248757907831,-0.206105598088433,0.836708426009965,0.892727746929686
"ENSG00000106948.12",853.93134289054,-1.95960849769719,0.0954348436094659,-20.5334699946301,1.08167759518833e-93,3.89283747868333e-91
"ENSG00000106952.3",0,NA,NA,NA,NA,NA
"ENSG00000106976.14",37.2826092637149,0.316196835613742,0.394467733401628,0.801578453292161,0.422796845549521,0.558040349447701
"ENSG00000106991.9",6.56518406881415,0.783185495323611,0.94802554408436,0.826122777187445,0.408734448182551,0.544542151062555
"ENSG00000106992.13",454.357772925789,0.744313081942096,0.166058894299919,4.48222352123936,7.38693122812663e-06,3.76554457788828e-05
"ENSG00000106993.7",149.550285225353,0.386424707521795,0.19061068565638,2.0272982398186,0.0426319214238569,0.0896654503193978
"ENSG00000107014.7",2.59310220583847,-1.71643911707226,1.3667292922549,-1.25587351262546,0.209161833263434,0.327821144846735
"ENSG00000107018.6",1.07433213504744,1.40791416910064,2.01008335110578,0.700425765093833,0.483661450422645,NA
"ENSG00000107020.5",173.96217173813,0.50728493678463,0.19952088835941,2.5425154276119,0.0110057742474748,0.0279633689893087
"ENSG00000107021.11",2176.77883346085,-0.121180570196243,0.0856556032119367,-1.41474189255789,0.157144186688215,0.261181250350538
"ENSG00000107036.7",704.754614678896,-0.384871634408452,0.194199386210305,-1.98183754294497,0.0474974260895445,0.0981274161908628
"ENSG00000107077.13",212.933825351018,-0.252399565320996,0.156481175722815,-1.61297078805241,0.106750854428598,0.192103950497301
"ENSG00000107099.11",10.9340834212906,-0.528085515032369,0.557370371524274,-0.947458892707523,0.343404993612921,0.478692018554076
"ENSG00000107104.14",1478.94796048526,-0.11041306334548,0.0885333305565233,-1.24713554377114,0.212347802077128,0.33165904664279
"ENSG00000107105.10",1.9198736345794,-4.69596071467302,2.07798828548707,-2.25985908942326,0.0238299976846739,0.0545017225593981
"ENSG00000107130.6",191.249913161158,0.190669855389541,0.174467380968591,1.09286821600117,0.274451665191662,0.403810731150992
"ENSG00000107140.11",614.859337364902,-0.0781422128019701,0.10226876701655,-0.764086779195494,0.444815530363957,0.578431629536236
"ENSG00000107147.7",0.695360318014527,-1.12121590506465,2.49135814790213,-0.450042040727375,0.652680127231109,NA
"ENSG00000107159.8",0,NA,NA,NA,NA,NA
"ENSG00000107164.15",2804.56697037106,0.175448021916876,0.105611196596687,1.6612634604159,0.096660545169915,0.177143547473891
"ENSG00000107165.8",1.23939998720737,-0.70938659601506,2.09750190941132,-0.338205458994865,0.735208362321064,NA
"ENSG00000107175.6",971.237344032267,-0.0382027761756361,0.0926113274039873,-0.412506517793323,0.679968204403717,0.778184232232224
"ENSG00000107185.8",1283.32019295957,-0.217850084385883,0.134647441639384,-1.61792962223029,0.105677765560519,0.190436342856638
"ENSG00000107186.12",129.786914944151,0.0113402077989339,0.259767466267489,0.0436552273534383,0.965179228562584,0.979390827479389
"ENSG00000107187.11",0.510562229791171,3.22256930515157,3.93760780703492,0.818407892069429,0.413124316799546,NA
"ENSG00000107201.5",109.471804171564,-0.206309198171672,0.197000403211917,-1.04725266957825,0.294983059175066,0.425682540224578
"ENSG00000107223.8",4889.62610207181,-0.0961494482202813,0.125478509042164,-0.766262278331443,0.443520258428489,0.577257139375503
"ENSG00000107242.13",8.69337105807894,-0.553715062964489,0.62618997216819,-0.884260508112648,0.376555601514831,0.512937838887433
"ENSG00000107249.17",963.037961340108,-0.601447366625844,0.161047829232901,-3.73458847281979,0.000188022386013675,0.000739981176547137
"ENSG00000107262.12",960.820811585588,-0.137878160854028,0.156318252301698,-0.882034943609271,0.377757910956432,0.51397037452234
"ENSG00000107263.14",4216.61544865333,-0.369123831155318,0.0758167688879932,-4.86863047013568,1.12374319053901e-06,6.63471417090022e-06
"ENSG00000107281.5",3293.01490005818,0.492788133677241,0.142161436339867,3.4663981060175,0.000527481623927493,0.00187542588353584
"ENSG00000107282.5",102.66909660109,-0.965890251190744,0.213806293525358,-4.51759504018615,6.2545957217507e-06,3.23517016013263e-05
"ENSG00000107290.9",3154.93185106999,-0.0447481385370718,0.0659423532750764,-0.678594807655807,0.497394633700571,0.625790895315095
"ENSG00000107295.8",0,NA,NA,NA,NA,NA
"ENSG00000107317.7",10.4293846344582,0.710288331378546,0.60743356590102,1.16932677292036,0.242272000361542,0.36672539918265
"ENSG00000107331.12",628.818353126939,0.109720672172073,0.0931272083476578,1.178180621097,0.238724606547033,0.363018310143587
"ENSG00000107338.8",748.040519231633,-0.76088016254136,0.114068974231575,-6.67035158041025,2.55191337063584e-11,2.7662809262013e-10
"ENSG00000107341.4",1740.21853468271,-0.398755512772422,0.0741864629909838,-5.37504413468107,7.65639257419926e-08,5.37241238037942e-07
"ENSG00000107362.9",675.205636478712,0.27816615568266,0.124300187223668,2.23785789784951,0.0252303233509071,0.0571334097337445
"ENSG00000107371.8",487.014306780174,0.218782929317447,0.120861382669977,1.81019714059415,0.0702652208898058,0.135712015779416
"ENSG00000107372.8",5854.98604400994,0.0939686200544907,0.0717573176794943,1.30953362100579,0.190353656783236,0.304411718337564
"ENSG00000107404.13",4613.932759212,-0.475613699502844,0.103685068795712,-4.58709923258029,4.49447084737225e-06,2.39828518527821e-05
"ENSG00000107438.4",2611.1725717581,1.56055659847217,0.0923469017215789,16.8988517143452,4.58753424725956e-64,7.58113440146617e-62
"ENSG00000107443.11",1132.91597855993,0.171002874469179,0.150040901223315,1.13970839334446,0.254407809195274,0.380577726761266
"ENSG00000107447.4",0.819772225300714,-2.48216692644866,2.55134817417636,-0.972884434814537,0.330610741765073,NA
"ENSG00000107485.11",53.0989333458163,0.535023540160764,0.317772705245137,1.68366738656183,0.0922459675826717,0.170617113408105
"ENSG00000107518.12",1.31826941787512,0.231093386030395,2.57913362123752,0.0896011684417931,0.928604155861194,0.955447541561121
"ENSG00000107521.14",2215.12359595003,0.104279554914898,0.0972163577914845,1.07265441005888,0.283426202545122,0.413446887967776
"ENSG00000107537.9",471.21481484839,0.671339765179198,0.12470559061972,5.38339750321537,7.30928762637379e-08,5.13775664536126e-07
"ENSG00000107551.16",487.728459844558,-1.05204001079202,0.192862486905893,-5.45487112434343,4.90083765048363e-08,3.53537041200813e-07
"ENSG00000107554.11",1487.83729072675,-0.0200095441853996,0.0814966585581243,-0.245525945964136,0.806049220899474,0.871950245973347
"ENSG00000107560.6",914.550833713227,-0.844628718872306,0.163829768384837,-5.15552653952527,2.52919215160263e-07,1.64301110690753e-06
"ENSG00000107562.12",0.229581004439818,1.19279242216132,4.08045587181216,0.292318422164823,0.770043174792389,NA
"ENSG00000107566.9",2161.05413016276,-0.161115509511889,0.104940357703359,-1.53530551103441,0.124708801075036,0.217424807127808
"ENSG00000107581.8",13076.7703885503,-0.238685492518191,0.0680917761743775,-3.50534977831885,0.000456007758022795,0.00164807981280499
"ENSG00000107593.15",0.58682330064368,1.19451362714522,2.68415567134912,0.445023975284127,0.65630242802085,NA
"ENSG00000107611.10",0.5288964795974,-1.26178137538145,2.83933423590039,-0.444393393150955,0.656758189290432,NA
"ENSG00000107614.17",50.8716807155493,-1.21442333688698,0.337700279861256,-3.59615733035791,0.000322952520553857,0.00121041797509135
"ENSG00000107618.4",0.210667556363323,-0.730534011697445,4.08045587181216,-0.179032449963246,0.857912221929868,NA
"ENSG00000107623.4",0,NA,NA,NA,NA,NA
"ENSG00000107625.8",1239.36612544819,-0.0680674239945218,0.0733958990408332,-0.927400915910207,0.353718415287956,0.489529117722478
"ENSG00000107643.11",1037.31775115544,-0.610120270903547,0.144458686047615,-4.22349314947004,2.40544685429061e-05,0.000112265740072727
"ENSG00000107651.8",4820.74633552455,0.277700957529053,0.0842236760683537,3.29718400445592,0.000976594981669964,0.00329293269376329
"ENSG00000107669.13",1624.39417726751,-0.294382021231073,0.165883081686162,-1.77463559417121,0.0759580760731573,0.14514938548729
"ENSG00000107672.10",1589.85595475311,-0.113964957137898,0.0728510526405425,-1.56435566827315,0.117734065550696,0.207792414079504
"ENSG00000107679.10",1073.97861202411,0.260852537250832,0.127748412138048,2.04192391032578,0.0411590795889328,0.0870993458699551
"ENSG00000107719.8",1.92784787169982,-1.23951914013868,1.43215749131755,-0.865490805063869,0.38676946054343,0.522543706807445
"ENSG00000107731.8",13.3225618980636,-0.648392122771145,0.552405302478493,-1.1737615838624,0.240490535364421,0.364915602007571
"ENSG00000107736.15",113.728083234169,0.342766957833616,0.222640441885215,1.5395538875652,0.123669132951807,0.215975432118841
"ENSG00000107738.15",633.410060307299,0.248321926992002,0.139576777936497,1.77910631455457,0.075222333653692,0.14403235913
"ENSG00000107742.8",8529.71140808831,1.02524594045554,0.083488452459096,12.2800927584308,1.15865341761595e-34,6.40422938508199e-33
"ENSG00000107745.12",2627.96476453086,0.170932828552815,0.0617113205624603,2.76987798988692,0.00560772946341043,0.0154793214010452
"ENSG00000107758.11",486.078458079561,-0.602467646565386,0.109474306494626,-5.50327895061806,3.72791863609005e-08,2.73108647100739e-07
"ENSG00000107771.11",1185.60848744695,-0.741020208407585,0.167051761162547,-4.43587187139289,9.17003812214078e-06,4.60921065760614e-05
"ENSG00000107779.7",1651.25783660215,0.247459999181543,0.109428120405792,2.26139312512988,0.0237349241054081,0.0543149775168977
"ENSG00000107789.11",882.445143433423,-0.355383788509666,0.0864206116792485,-4.11225726830862,3.91809327981251e-05,0.00017645584167565
"ENSG00000107796.8",319.566031075354,-0.133534127405569,0.150796038349979,-0.885528087254209,0.375871877843708,0.512265005611281
"ENSG00000107798.13",941.776727815366,0.0914220711815216,0.0837598936448347,1.09147788044212,0.275062659769955,0.404452494550066
"ENSG00000107807.8",8.48229714461826,-1.68381715440078,0.770732590517575,-2.1846969689838,0.0289110725818325,0.0641741804362359
"ENSG00000107815.3",2273.12010672075,-0.730873875943968,0.0777692701655383,-9.3979778180796,5.56217496034228e-21,1.41190318938469e-19
"ENSG00000107816.13",3048.75131115561,0.090599686580744,0.110636094526118,0.818898090797626,0.412844559298424,0.548798952461461
"ENSG00000107819.9",74.1565180559493,1.13072662979078,0.256121036468585,4.41481357947522,1.01097072541968e-05,5.03619529319337e-05
"ENSG00000107821.10",288.248585316207,-0.351809718962471,0.118512213389351,-2.96855242933201,0.00299206053975778,0.00884887151960869
"ENSG00000107829.9",1213.64283798085,-0.405838426595771,0.111378207654961,-3.64378665396574,0.000268656135202748,0.00102373790814318
"ENSG00000107831.8",132.218361297928,1.27893683800218,0.222568949179262,5.7462500619172,9.12443383434021e-09,7.30606509003784e-08
"ENSG00000107833.6",2056.82750679562,0.431345185025072,0.106888590573321,4.03546517651185,5.44942220870232e-05,0.000238587165909527
"ENSG00000107854.5",2461.4759017432,-0.0214080223378911,0.144968710825739,-0.147673399424961,0.882600525618227,0.925657192168077
"ENSG00000107859.5",2.81201973287444,3.59472914533966,1.74301749529434,2.0623597611868,0.0391734972883737,0.0834646478864903
"ENSG00000107862.4",3772.96299418948,0.135672863955266,0.0567201295047266,2.3919702782759,0.0167581993961927,0.0403507343475082
"ENSG00000107863.12",11503.1659106684,-0.62717008064989,0.128977651564862,-4.86262599016615,1.15838599645207e-06,6.82184044092412e-06
"ENSG00000107864.10",44.6617234680913,-0.454621804621609,0.299375405825195,-1.51856764375315,0.128871360739265,0.223387976225372
"ENSG00000107872.8",866.515894499469,-0.703876355621108,0.152865204089416,-4.60455575756394,4.13347263891194e-06,2.21660892010526e-05
"ENSG00000107874.6",2096.60152424372,-0.0211573163813734,0.116491004117482,-0.18162189039109,0.855879468518621,0.906894006324199
"ENSG00000107882.7",794.776684688186,-0.203198959809024,0.096338762560377,-2.10921289010409,0.0349262097802848,0.0754877842508624
"ENSG00000107890.12",1107.8630433912,-0.26268136342376,0.15291046348014,-1.71787696829444,0.0858190586272454,0.160916945058265
"ENSG00000107897.14",2119.75733681664,0.691151483557618,0.118987138460363,5.8086234571298,6.29885738193854e-09,5.1416328276459e-08
"ENSG00000107902.9",28.7824036426694,0.605998254451634,0.405203397235476,1.49554090263333,0.134773333361432,0.231213361630126
"ENSG00000107929.10",3500.21706157956,0.236703900305185,0.125887012974725,1.88028848021606,0.0600687724410862,0.119231985498639
"ENSG00000107937.14",3586.30766144484,0.464027853568839,0.0592693914757306,7.8291313950616,4.91252028824243e-15,7.58420076912165e-14
"ENSG00000107938.13",816.479868147955,0.207141298799727,0.119333054223248,1.73582499960327,0.0825947823279765,0.155863726380981
"ENSG00000107949.12",2019.25201987744,0.477670959535091,0.0762885764186551,6.26136942068151,3.81611291848768e-10,3.61626382182025e-09
"ENSG00000107951.8",1081.84729817919,0.0296389947718434,0.147837593457509,0.200483477028204,0.841102479098015,0.895219154113588
"ENSG00000107954.6",20.379975842179,-0.88994018363821,0.3985649082616,-2.23286136132711,0.0255580882971003,0.0577365378674207
