"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000105559.7",6345.67702239651,-0.122431703598433,0.356192566316203,-0.343723354096466,0.731054346108448,0.99289301095079
"ENSG00000105568.13",13388.0157611285,-0.142485740518246,0.241497675908648,-0.590008744316631,0.555184787101342,0.954814269769823
"ENSG00000105576.11",3106.21927440388,0.063852048312625,0.190123582650075,0.335844966850565,0.736987778956179,0.992974928615031
"ENSG00000105583.5",1739.25310801302,-0.104680567811621,0.358819989718128,-0.29173560785689,0.770488781780075,0.994891549938756
"ENSG00000105605.3",3.75539214992136,2.46580534374478,1.44641635551259,1.70476870947089,0.0882375694825241,0.437278404721403
"ENSG00000105607.8",419.630422498305,0.204751143181168,0.221938941139466,0.922556186534664,0.356238537087107,0.847005420074618
"ENSG00000105609.12",0.600103559125768,-3.27895088848426,3.0779916732448,-1.06528907046315,0.286745137176996,NA
"ENSG00000105610.4",0.227036500313317,0.909586624937721,5.26790435362004,0.172665744075756,0.862914171572063,NA
"ENSG00000105612.4",339.259876699574,0.34590484333243,0.241536877140337,1.43209950972188,0.152115344772842,0.589982701371766
"ENSG00000105613.5",112.623725052553,0.119353248996566,0.28264134639204,0.422278093846242,0.672822045742865,0.985373471330069
"ENSG00000105617.3",437.382977775892,-0.295780762784081,0.37849840183218,-0.781458419249089,0.434532923315986,0.897107894732211
"ENSG00000105618.9",4213.20719571082,-0.051888787175354,0.275775011175918,-0.188156232698886,0.850754180885036,0.997004401209082
"ENSG00000105619.9",1063.58552571694,-0.146669028305002,0.414893091329376,-0.353510413574384,0.723705823207853,0.991254608758979
"ENSG00000105639.14",41.5633592548153,0.166158471672286,0.285343388179929,0.582310572297233,0.560357505509331,0.956847035303732
"ENSG00000105640.8",19815.6301953173,-0.0597709589872839,0.357837308966086,-0.167033893586956,0.867343380316905,0.997451425643941
"ENSG00000105641.3",2085.85778497351,0.0656351721234282,0.112972941650039,0.58098134973549,0.561253023307948,0.957912735796022
"ENSG00000105642.11",136.418560044524,0.937329468398948,0.289359615739317,3.23932372526851,0.00119813500767059,0.0203736921349391
"ENSG00000105643.5",36.6645434175717,0.28448996021532,0.34704358713933,0.819752822866898,0.41235703039108,0.887134251896097
"ENSG00000105647.10",2247.1976154626,0.0813603906590892,0.0744047151305716,1.09348433787175,0.27418120193612,0.768542073368372
"ENSG00000105649.5",44.0617836694031,0.00313559304578306,0.357339675139896,0.00877482480655275,0.992998792609187,0.999736508266563
"ENSG00000105650.17",80.5204335029285,-0.131248519434734,0.182299721613869,-0.719960065066543,0.471549583951194,0.91737640133296
"ENSG00000105655.14",4220.12299773739,-0.289191734451435,0.222930717508293,-1.29722694872983,0.194553110924194,0.668888910790796
"ENSG00000105656.8",451.905499939974,-0.124158966745951,0.12801521524731,-0.969876639320494,0.332107985591103,0.826302616975723
"ENSG00000105662.11",427.964001274868,-0.628109655167492,0.287856509559423,-2.18202345372992,0.0291078018131437,0.218127944108422
"ENSG00000105664.6",13.8097616080407,-0.47194500911455,0.705543390165796,-0.668909971651278,0.503552908884747,0.931906586394784
"ENSG00000105668.3",1.99226056394543,2.14188017557891,1.82775889594149,1.17186144208349,0.241252689691544,NA
"ENSG00000105669.8",2630.90817101454,-0.0629609259769338,0.325076127503535,-0.19368055864468,0.846426015539869,0.997004401209082
"ENSG00000105671.7",1050.16011915123,-0.100430729000983,0.261800954048908,-0.383614831984996,0.701263945268175,0.988111180700129
"ENSG00000105672.10",40.4489688270457,-0.342854926898774,0.427553932700833,-0.801898662779171,0.422611579718779,0.891846205569238
"ENSG00000105675.4",2.91710359821499,0.2736082084464,1.28015579589797,0.213730398536748,0.830757304444848,NA
"ENSG00000105676.9",1600.73635784569,-0.199712033430571,0.196459525386346,-1.0165556138743,0.309364878432145,0.809243152861905
"ENSG00000105677.7",8217.48650562454,-0.0513641631631405,0.299729429135368,-0.171368434895803,0.86393407291248,0.997012373657162
"ENSG00000105679.4",52.2097225819854,0.555174451201996,0.539709066372796,1.0286550398961,0.30364180419992,0.804384428669964
"ENSG00000105695.10",2.94249421292692,-3.60173699871178,1.43906458575181,-2.50283207186988,0.0123203986121132,NA
"ENSG00000105696.4",7.97726096922493,0.649411866202138,0.795526534472171,0.816329610718793,0.414311643165596,0.889040209988716
"ENSG00000105697.3",0.547902990034588,0,5.12644577681016,0,1,NA
"ENSG00000105698.11",4354.59482936263,-0.26288561540879,0.208178119309253,-1.26279176832349,0.20666402378978,0.686908817791256
"ENSG00000105699.12",14983.6810879277,-0.14478415849946,0.252590855697062,-0.573196357801259,0.56651175018957,0.958719151822797
"ENSG00000105700.6",2206.97192951109,-0.0436837150896139,0.192978804903759,-0.226365351943181,0.820917273683818,0.996652457544239
"ENSG00000105701.11",4003.21240456683,-0.197549812612845,0.314556598376528,-0.628026287264129,0.529986719618106,0.94511629166862
"ENSG00000105705.11",604.057664987996,-0.0592275571033111,0.204446080110964,-0.289697689831788,0.772047523825401,0.994891549938756
"ENSG00000105707.9",228.303983773424,-1.11365586256088,0.269658333194733,-4.12987742439486,0.0000362956696180724,0.00109394133978621
"ENSG00000105708.8",101.436116586464,0.0059491594165121,0.243026392957192,0.0244794787270698,0.980470152413505,0.999736508266563
"ENSG00000105711.6",129.74474820907,-0.343573789447274,0.290504086605571,-1.18268143302837,0.236935425348362,0.729291234018524
"ENSG00000105717.9",8.90253891248701,2.04707410692329,0.618476198837311,3.30986723623583,0.000933402329285415,0.0166207254389266
"ENSG00000105722.5",5894.59045823338,-0.126334275725065,0.125187044889354,-1.00916413385046,0.312895924392151,0.812730474877887
"ENSG00000105723.7",4728.64099849346,-0.0678572857628885,0.0953217170754765,-0.711876452132714,0.47654128509134,0.919370650104952
"ENSG00000105726.12",2091.05501275553,0.0369389356334003,0.142350806536248,0.259492282005401,0.795255436203636,0.996214352779784
"ENSG00000105732.9",1684.74931040463,-0.00301759749442205,0.0875200132944484,-0.0344789423679563,0.972495233919111,0.999736508266563
"ENSG00000105737.5",26.9001187556646,-0.00988095248227057,0.43437303855741,-0.0227476192239879,0.981851591001338,0.999736508266563
"ENSG00000105738.6",6512.73696807584,-0.370115874400489,0.266319534875514,-1.38974361972167,0.164606744074033,0.616153157044597
"ENSG00000105750.10",27.2133170918674,0.535422464895253,0.592691889234949,0.903374037371054,0.366327414414796,0.856299303407711
"ENSG00000105755.3",518.774452084234,-0.0837615380465329,0.296696693326521,-0.282313689132867,0.777702989909667,0.994891549938756
"ENSG00000105767.2",6655.10011421749,-0.0647855547462333,0.145955722530456,-0.443871289340605,0.657135643140024,0.981023607672336
"ENSG00000105771.9",2308.67024111483,-0.442524666631863,0.209731264979891,-2.10996041374324,0.0348617657734458,0.24651511319419
"ENSG00000105778.13",1244.38331574113,0.0238799467224429,0.235775051791638,0.101282754646774,0.919326005589691,0.998795632120886
"ENSG00000105784.11",1.80070849897852,-0.368790632019221,1.28855153661107,-0.286205573887369,0.774720674889882,NA
"ENSG00000105792.15",25.5344610656938,-0.00387456335557741,0.460864855266231,-0.00840715735058418,0.993292137968766,0.999736508266563
"ENSG00000105793.11",915.320346076496,0.050767205191956,0.136959592455446,0.370672869871972,0.710881199760562,0.990432378334055
"ENSG00000105808.13",761.710237061186,-0.715333445751392,0.142704903758135,-5.01267599720176,0.000000536782399051529,0.0000264882817832617
"ENSG00000105810.5",2713.59909432546,-0.331760324211264,0.366670353262279,-0.904791787117722,0.365575703457954,0.856299303407711
"ENSG00000105819.9",2574.15168929938,-0.0370718401764426,0.0799770874882547,-0.463530760380427,0.642983971455615,0.976563404515202
"ENSG00000105821.10",1996.94531910349,0.197034434407928,0.0564417676546844,3.4909330907813,0.000481336780721357,0.0098077474594716
"ENSG00000105825.7",26.0077572046245,-0.398721507870789,0.465013298479584,-0.857441086468831,0.391201160717636,0.875777250401774
"ENSG00000105829.7",536.290542346677,0.187823424596811,0.105538694574233,1.77966408770293,0.0751309510467777,0.396670405876344
"ENSG00000105835.7",1989.49058245611,0.274953347361359,0.221607023081411,1.24072488108985,0.214707399558947,0.696003879382486
"ENSG00000105849.5",783.664123192821,0.177883627430065,0.1892191300293,0.940093252740989,0.347169729471353,0.84084447369016
"ENSG00000105851.6",38.0136808583617,0.67944716076397,0.591767812839205,1.14816511818055,0.250900406187669,0.744228012713395
"ENSG00000105852.6",2.53736642432132,-0.613564224282922,1.11383203611359,-0.550858840821088,0.581730444390005,NA
"ENSG00000105854.8",5460.53601978011,-0.187404544655755,0.0495703783551105,-3.78057523211207,0.000156466428879705,0.00378628698090312
"ENSG00000105855.5",685.307432101243,0.736170098155908,0.350162402524564,2.10236762384638,0.0355210850093344,0.248879745350181
"ENSG00000105856.9",1208.09296935136,-0.0198220610257813,0.142911355050709,-0.138701791881743,0.889685802071595,0.99826441343246
"ENSG00000105865.6",399.524083541136,0.163366384397995,0.116176019057593,1.40619712848835,0.15966559662339,0.604987516050475
"ENSG00000105866.9",379.735762507783,0.0059160231415378,0.256831307908352,0.0230346650091775,0.981622621600222,0.999736508266563
"ENSG00000105875.9",822.079178258138,-0.0636035929257609,0.0688750835106798,-0.923463024417219,0.355765960902959,0.846915567805235
"ENSG00000105877.13",145.825274258307,0.576292943996268,0.305660029814039,1.8854049852278,0.0593751814865288,0.345191451111779
"ENSG00000105879.7",1175.78748211209,0.0857891783657968,0.265129434027395,0.323574704862578,0.746260041102185,0.99332700280175
"ENSG00000105880.4",0.271625738049417,2.0740270501845,5.22867843284615,0.396663722357761,0.691615455465533,NA
"ENSG00000105887.10",6169.91223820039,0.00929215318730018,0.47303592147284,0.0196436523432898,0.984327641007557,0.999736508266563
"ENSG00000105889.10",0.160511175616322,0.847510177455998,5.26790435362004,0.160881846093807,0.872186460759444,NA
"ENSG00000105894.7",0.942703750903104,2.4062738770189,1.90240704164652,1.26485753276875,0.205922403029186,NA
"ENSG00000105926.11",729.143816303754,0.446984848080294,0.145023680285628,3.08215077151502,0.00205510716828712,0.0314090265598537
"ENSG00000105928.9",976.260794249653,0.632549852375989,0.10399394075483,6.08256450120733,0.00000000118275290133799,0.0000000901998424757763
"ENSG00000105929.11",3.07193175322291,1.94380291017625,1.20879074607207,1.60805575033775,0.107822969268186,NA
"ENSG00000105939.8",4091.04403969556,0.140804133743751,0.153215434451411,0.918994448881083,0.358098475739854,0.849031120713477
"ENSG00000105948.9",623.401907814331,0.185134833278887,0.255190525564169,0.725476907379674,0.468159506770462,0.915480765555783
"ENSG00000105953.10",3937.5601677778,-0.0249559700856823,0.0659849240592554,-0.378207150216185,0.705276714187491,0.98829831931367
"ENSG00000105954.2",0.110370405362004,0,5.26790435362004,0,1,NA
"ENSG00000105963.9",31.0559018776001,1.28975646996413,0.597057215727761,2.16018906729404,0.0307580361550724,0.226753833685155
"ENSG00000105967.11",241.252161423883,-0.0609139378147124,0.34938612670402,-0.174345611227761,0.861593855525273,0.997004401209082
"ENSG00000105968.14",2647.2000426585,-0.156373878892366,0.206625408487165,-0.756798885661148,0.449170360542082,0.906017746089259
"ENSG00000105971.10",2394.64786869524,-0.188981420026609,0.104713542402167,-1.80474669934095,0.0711143285028064,0.384746098313284
"ENSG00000105974.7",795.334498500932,0.014647441710083,0.108848566215548,0.134567153425589,0.892954113106594,0.998286577747217
"ENSG00000105976.10",4862.95319083359,-0.135861250622221,0.26356582288834,-0.515473702672669,0.606222041316468,0.968069999299585
"ENSG00000105982.12",201.506734716825,0.306533969923429,0.257583114338865,1.19003907034126,0.234031036157291,0.724678831828616
"ENSG00000105983.15",3243.76295121498,0.197342555810547,0.381193334133142,0.517696764712102,0.604669855895148,0.968069999299585
"ENSG00000105989.4",1.32714059911191,1.91085951542679,1.83447201079232,1.04164004911772,0.297578593454842,NA
"ENSG00000105991.7",77.175801782515,-0.337079240677414,0.218869207644732,-1.54009439840692,0.123537345005435,0.527549182574114
"ENSG00000105993.10",8053.6104445153,-0.0369260091734938,0.0541180652225783,-0.682323158110393,0.49503463275167,0.928343635686813
"ENSG00000105996.5",95.8766949868927,-0.764889074953231,0.221974133890793,-3.44584777309929,0.000569270942035349,0.0112219206589214
"ENSG00000105997.18",547.500882246372,-0.309819576514037,0.204381659346841,-1.5158873722043,0.129547833900708,0.541282736100749
"ENSG00000106003.8",534.417078127309,-0.319711618710604,0.201622699689481,-1.58569257927303,0.112809063343648,0.506517055155838
"ENSG00000106004.4",15.6091018664496,-0.924626908396395,0.494961119212744,-1.86807988042991,0.0617509374916033,0.353866852418675
"ENSG00000106006.6",1.92120546450837,-0.770117552940967,1.0223835992151,-0.75325695123846,0.451295522189351,NA
"ENSG00000106009.11",1470.89256119769,0.0760559955440964,0.266250706816636,0.285655562959595,0.775141942648405,0.994891549938756
"ENSG00000106012.13",554.570816926693,0.396614785283558,0.12948172157893,3.06309477853048,0.00219060666453737,0.0332342915068326
"ENSG00000106013.8",1.36147623268071,0.886381615939362,1.82395359798881,0.485967196159338,0.626990424292131,NA
"ENSG00000106018.9",4.89114801794251,-0.58891842043973,0.887241206565481,-0.663763603495647,0.506841623947151,0.934785012969134
"ENSG00000106025.4",2816.4116196383,-0.427866435487607,0.0609094300530739,-7.02463370802818,0.00000000000214628556189036,0.000000000245522060488973
"ENSG00000106028.6",4079.97486842427,-0.0500199551151825,0.260013837530701,-0.192374204350861,0.847449096956136,0.997004401209082
"ENSG00000106031.6",67.5403386553344,0.763544213244743,0.251772714930555,3.03267259701016,0.00242398434125811,0.0361681458033571
"ENSG00000106034.13",30.6184617614428,-0.045646555451047,0.391765862608746,-0.116514887609373,0.907244487851693,0.998662094625148
"ENSG00000106038.8",3.46730677969846,-0.410310274144289,1.00499881051633,-0.408269412710536,0.683075892762589,NA
"ENSG00000106049.4",375.871754214616,-0.0114759674739583,0.112731751024353,-0.101798893121772,0.918916304248234,0.998795632120886
"ENSG00000106052.9",1174.82540104065,0.136028285236116,0.134839536871579,1.00881602230412,0.313062875520087,0.812800794421134
"ENSG00000106066.9",1504.38375684803,-0.146043380694083,0.269165181249113,-0.542579021611712,0.587419686163903,0.962983092071972
"ENSG00000106069.16",1217.02828254224,0.00176149091296104,0.129311694426389,0.013622054221583,0.98913150937806,0.999736508266563
"ENSG00000106070.13",2014.68454374054,-0.128654973901889,0.137445993272496,-0.936040191777883,0.349252494531,0.842850034747978
"ENSG00000106077.14",254.79278742058,0.438951464675777,0.188066923122382,2.33401736673352,0.0195948125772356,0.167070395209631
"ENSG00000106078.13",1668.82449741471,-0.0620525643883555,0.121234819057532,-0.511837810876003,0.608764525277588,0.968069999299585
"ENSG00000106080.6",339.1910408255,0.358552526125458,0.220152784649846,1.62865314965576,0.103386465949831,0.48079323555357
"ENSG00000106086.14",555.470183291932,0.333655163207759,0.249843145283399,1.33545854471729,0.181726314561362,0.647338369869442
"ENSG00000106089.7",152.661835455826,0.21334914703453,0.265203683507071,0.804472789416749,0.421123978056069,0.891846205569238
"ENSG00000106100.6",134.240333907986,0.115874980125577,0.173125291991741,0.669312835764658,0.503295940534691,0.931906586394784
"ENSG00000106105.9",2892.54433456573,-0.0234689498621543,0.0966952575760404,-0.242710453960976,0.808229708483932,0.996652457544239
"ENSG00000106113.14",0.784974609017166,0.871736985950604,3.90532764469079,0.223217375150511,0.823366329661794,NA
"ENSG00000106123.7",2039.06445934743,0.746625655137863,0.254319911416736,2.93577349480286,0.00332717169386467,0.0455075113925331
"ENSG00000106125.14",28.9928968058797,-0.284723890725536,0.315103862056134,-0.903587435798595,0.366214205954955,0.856299303407711
"ENSG00000106128.14",3.11473890710353,-0.51038418987372,1.04340412470081,-0.489152934889989,0.624733427404299,NA
