"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000047578.8",1088.63712024282,-0.114036521015653,0.198995317165066,-0.573061329483747,0.566603169326024,0.731249018342617
"ENSG00000047579.15",406.18382060703,0.429055078961416,0.364754800174268,1.17628357120024,0.239481578553881,0.431061264925253
"ENSG00000047597.5",604.878324610981,-0.850136546444127,0.282290813177454,-3.01156292291281,0.00259906529795557,0.0172305100799285
"ENSG00000047617.10",0.612178123614048,0,3.28882090179109,0,1,NA
"ENSG00000047621.7",361.6952657561,-0.46942473732009,0.149296300061145,-3.14424896750846,0.00166513707166579,0.0120350720560791
"ENSG00000047634.10",288.609229834213,-0.930293658702592,0.193564937437302,-4.8061062660376,0.00000153898120362222,0.0000312348674646804
"ENSG00000047644.13",2253.83908627532,-1.06252928454568,0.167003539981669,-6.36231594050227,0.000000000198734120823131,0.00000000841761509020715
"ENSG00000047648.17",1221.33061002377,0.177412689870428,0.19698246624562,0.900652191293058,0.367773275594055,0.564609826572007
"ENSG00000047662.4",22.688531409363,-1.38660442491648,0.46626143856482,-2.9738775507246,0.00294062396836738,0.0189018766163239
"ENSG00000047849.17",3702.60623134599,0.245960537116561,0.0465121707545865,5.2880898295272,0.000000123600279744107,0.00000330027689955769
"ENSG00000047932.9",1526.2702668892,-0.165650146378342,0.231699887055447,-0.714934083410671,0.474649775109936,0.658006234146307
"ENSG00000047936.6",76.3176699292546,-0.341701645765344,0.513137637328666,-0.665906417514417,0.505470918308054,0.681960066065321
"ENSG00000048028.7",1122.67396816479,-0.542596548179499,0.269502063457646,-2.0133298469708,0.0440799404116217,0.140014023414095
"ENSG00000048052.17",505.815027659895,-0.100253403710751,0.402371676237301,-0.249156214593062,0.803239947214515,0.893468550113274
"ENSG00000048140.13",2546.92913078389,0.643571322741482,0.157266558116808,4.09223251559609,0.0000427239934138765,0.000553657114986194
"ENSG00000048162.15",1595.33322058238,0.609246129996186,0.289201577069326,2.10664871253499,0.0351480409352947,0.119821105371479
"ENSG00000048342.11",104.721374513014,0.283301112269461,0.225716010312943,1.25512192013619,0.209434504191795,0.395206726537517
"ENSG00000048392.7",1228.01841627996,-0.0565180949339724,0.299559200255852,-0.188670870017347,0.850350783872364,0.919458883666719
"ENSG00000048405.5",828.720534701928,-0.00471463760191081,0.394406466472733,-0.0119537533044904,0.990462511934046,0.994359476865023
"ENSG00000048462.6",0.0948680749482925,0,5.26790435362004,0,1,NA
"ENSG00000048471.9",501.649491271297,-0.497380528706776,0.180560973600345,-2.75464026798881,0.00587566981232485,0.0321663793550078
"ENSG00000048540.10",18.0666468384815,0.703831009730248,0.461961081428818,1.5235720886992,0.127615639932244,0.287390792913692
"ENSG00000048544.5",1746.94534960374,-0.17055487165192,0.0884705902973623,-1.92781432879176,0.053878224799562,0.161113608394822
"ENSG00000048545.9",0.44831563544161,0,4.10925092132424,0,1,NA
"ENSG00000048649.9",1885.56489569344,-0.219665952999145,0.388084641642627,-0.566025885666012,0.571376183793708,0.734623550957214
"ENSG00000048707.9",2300.36869501495,-0.161239112034767,0.0784311012363309,-2.05580578996228,0.0398012397229238,0.130864986413526
"ENSG00000048740.13",0.316252330404287,2.42991372445766,5.20162596868682,0.467145031012507,0.640396118347805,NA
"ENSG00000048828.12",8332.40207284679,-0.163196202926414,0.229653144692881,-0.710620371189165,0.477319515981223,0.66058367293847
"ENSG00000048991.12",1510.24742009718,-0.482459387327335,0.22432070608792,-2.15075726062596,0.0314953641443442,0.110512557801081
"ENSG00000049089.9",141.481472256735,-0.275768217515377,0.304235765022732,-0.906429319691498,0.364708659870208,0.56194896101215
"ENSG00000049130.9",1048.74777218967,-0.582532908966121,0.840604584974878,-0.692992780884642,0.488314081945935,0.669742344471625
"ENSG00000049167.9",423.608652960302,-0.111719795605384,0.130265234353951,-0.857633244660075,0.391095011841847,0.585487448733896
"ENSG00000049192.10",57.1945934251018,-0.93158755611578,0.295421602691991,-3.15341717608601,0.00161371012943002,0.0117457432208042
"ENSG00000049239.8",3660.87635759352,0.319962784430882,0.142503350275799,2.24530008460595,0.0247488746180077,0.0933024358016521
"ENSG00000049245.8",2117.49047770024,0.115465037451707,0.0637878880363676,1.81014046719774,0.0702740068762263,0.192863934667576
"ENSG00000049246.10",153.517324476436,-0.514991317074109,0.276338047021945,-1.86362798255287,0.0623739652184386,0.177293896355407
"ENSG00000049247.9",0.239230629179487,0,5.26790435362004,0,1,NA
"ENSG00000049249.4",13.215946374336,-0.828304277897744,0.636749241662911,-1.30083276696895,0.193315703440039,0.375979465993584
"ENSG00000049283.13",2.26819471891294,1.44749504816729,1.79155950596526,0.807952537076019,0.419117905575002,NA
"ENSG00000049323.11",2850.28313743168,-0.354883049892789,0.235877971697769,-1.50451967743517,0.132447610619022,0.293905563394587
"ENSG00000049449.4",11966.6183074345,0.163573559247549,0.0570873586347622,2.86532015422315,0.00416587830386116,0.0248947245306362
"ENSG00000049540.12",2.85400826903618,-0.283400930298419,1.45601470333607,-0.194641530507268,0.845673588162151,0.917352909976625
"ENSG00000049541.6",472.076431561377,-0.192293180867359,0.267229954810242,-0.71957943862957,0.471783975454971,0.656157757695204
"ENSG00000049618.17",2708.51507341109,-0.44362825337559,0.277243875039724,-1.60013725573568,0.109568137700878,0.25885137665886
"ENSG00000049656.9",8313.98842692413,0.413464037243342,0.212210467991012,1.948367774491,0.0513709728854993,0.155541566942777
"ENSG00000049759.12",4083.7311135987,0.0695108176000212,0.110777788515861,0.627479736969732,0.530344814523842,0.702799467758275
"ENSG00000049768.10",2.52819575761677,0.445828245303297,1.24971990208536,0.356742534514623,0.721284559928375,0.841580344040988
"ENSG00000049769.8",42.120621750773,1.36846143966571,0.365546837575588,3.74360081663334,0.000181401768486237,0.0018834595975804
"ENSG00000049860.9",9538.03644499659,0.794090435161776,0.306008087724347,2.59499819454803,0.00945914158767219,0.0459724391529117
"ENSG00000049883.10",262.572630866385,-0.299969444839075,0.178070065590162,-1.68455851265575,0.0920737813857378,0.231231426287119
"ENSG00000050030.9",0.310295300589179,-0.933940276924977,4.29878435414003,-0.217256833557032,0.828008195455352,NA
"ENSG00000050130.13",757.665454505299,0.00780189140532517,0.102202324708037,0.0763377098085875,0.939150425269105,0.969113975080788
"ENSG00000050165.13",353.949427540123,0.206906246897344,0.1372102379065,1.50795050029968,0.131567196301795,0.292666022277086
"ENSG00000050327.10",1072.51449145561,0.460568860415307,0.095496749669043,4.82287472622337,0.00000141503849621102,0.0000290524504002953
"ENSG00000050344.8",1685.35666335174,-0.222701615995959,0.175967268878808,-1.26558545469804,0.205661536276987,0.390701321066874
"ENSG00000050393.7",1978.44260878201,-0.0969276192872478,0.124991501416796,-0.775473677718561,0.438059813506888,0.628029990725588
"ENSG00000050405.9",3697.23075159433,0.189981156935937,0.152296537037608,1.24744239515455,0.2122353297399,0.398828029388458
"ENSG00000050426.11",839.475085647673,0.288282168513046,0.135081464257598,2.13413564990157,0.0328316783970461,0.113781158488754
"ENSG00000050438.12",2.77808878273387,0.486550496886139,1.09605539732997,0.443910497654948,0.65710729453256,0.798591209297491
"ENSG00000050555.13",1.82082849275956,2.54660276627679,2.0020532503762,1.2719955204979,0.203374710855966,NA
"ENSG00000050628.16",188.545095727224,-0.189856688866846,0.221543018480152,-0.856974370798579,0.391459048961829,0.585918956041231
"ENSG00000050730.11",0.143058916057925,0,5.26790435362004,0,1,NA
"ENSG00000050748.13",1673.76880655637,-0.732902818152687,0.250248496163073,-2.92870018957114,0.00340382564775864,0.021193372740374
"ENSG00000050767.11",1.09583976855039,-0.419456307741986,2.12973861337153,-0.196952013316769,0.843865089999166,NA
"ENSG00000050820.12",3511.59248978652,0.313191604413003,0.140641659447942,2.22687648625853,0.0259555297404215,0.0965061302998839
"ENSG00000051009.6",769.641603575262,0.388863900602427,0.0767270545669625,5.06814581632417,0.000000401709625473517,0.00000952520062855917
"ENSG00000051108.10",1980.45107900758,-0.139461076510015,0.0973258614902914,-1.43292927876037,0.151878049005185,0.320201096088936
"ENSG00000051128.14",717.439777181677,1.04836352205822,0.378740844837015,2.76802340267622,0.00563974057392006,0.0311951303301625
"ENSG00000051180.12",459.154418961429,-0.725628129523635,0.213369364703156,-3.40080747080606,0.000671871298682657,0.00575145641064998
"ENSG00000051341.9",958.522184601086,-0.957678238027739,0.238733276386367,-4.01149874254576,0.0000603344984568999,0.000743244100512886
"ENSG00000051382.4",1015.32418567906,-0.636438636244131,0.315134790964727,-2.01957592272117,0.0434273947092912,0.138859880497547
"ENSG00000051523.6",8285.19026989352,0.953864388016524,0.413576824356694,2.30637775581413,0.0210895338114311,0.0830897534976364
"ENSG00000051596.5",3025.96189914316,-0.173305401067222,0.168086322740439,-1.03104998813522,0.302517378765656,0.4994264155547
"ENSG00000051620.6",2373.40974439501,0.279204031703497,0.224939008331807,1.24124327645139,0.214515892224309,0.401551724638312
"ENSG00000051825.10",882.995017329984,-0.549414565027943,0.180133477970923,-3.05004139828261,0.00228809824674281,0.015597001276298
"ENSG00000052126.10",1537.54411842655,-0.253769287063072,0.157194717162794,-1.61436269388279,0.106448778685951,0.254279684561929
"ENSG00000052344.11",2322.31863787555,1.35667850119228,0.268339927135531,5.05582048737406,0.000000428544296732887,0.0000101112713494914
"ENSG00000052723.7",1228.09885096778,-0.210133091422995,0.217154454083111,-0.967666504056931,0.333210951877766,0.531679359689365
"ENSG00000052749.9",3577.6287580348,0.484780800699656,0.20611214717167,2.3520244068676,0.0186715497515626,0.0765136729528908
"ENSG00000052795.8",2455.93850921051,0.167530711239861,0.38899841106229,0.430671967996893,0.666706904041508,0.804691134083981
"ENSG00000052802.8",2637.2913871067,0.522322960546983,0.0542650164870124,9.62540867691422,0.000000000000000000000624581476733971,0.0000000000000000000919621869553067
"ENSG00000052841.10",2178.04649527243,0.274807025899011,0.142969579180366,1.92213635568111,0.0545886025340079,0.162608823733287
"ENSG00000052850.5",2.76595081030068,0.0995034584429726,1.50543004390281,0.0660963681746452,0.94730110230722,0.973291961344709
"ENSG00000053108.12",494.608122652494,-0.0973787052180271,0.302088313038507,-0.32235177931433,0.747186210563215,0.858275164013963
"ENSG00000053254.11",1667.87147301322,0.0172749412186711,0.294976499586216,0.0585637881082185,0.953299554058603,0.976314519103788
"ENSG00000053328.8",0.416622721682477,-2.27982840430976,5.20832465226855,-0.437727783216576,0.661583626757738,NA
"ENSG00000053371.8",1736.84060152649,-0.105410111918548,0.252635317779733,-0.41724218468319,0.676501272346732,0.811230095092413
"ENSG00000053372.4",4197.92747915544,0.212927730073356,0.271204413118631,0.785118972161477,0.432383817091558,0.623866024308132
"ENSG00000053438.7",39.2886475887877,1.01742028013762,0.531773781589974,1.91325769596159,0.0557150705788719,0.165137076524034
"ENSG00000053501.8",263.072631939866,0.614544399342526,0.366165317704583,1.67832497953378,0.0932836741357248,0.233322375366171
"ENSG00000053524.7",35.5878954884819,-0.404630997834334,0.465104896995081,-0.869977934974555,0.384312462613771,0.579465556268912
"ENSG00000053702.10",71.6454628030969,-0.217282770720843,0.314180641832587,-0.691585482330969,0.489197681272842,0.670240708301855
"ENSG00000053747.11",5162.40473916597,-0.100161319853524,0.109332003776045,-0.916120773371119,0.35960355337849,0.557564029207848
"ENSG00000053770.7",980.155938005478,-0.147006629984208,0.260652081924954,-0.563995610157964,0.572757119696735,0.735695004196703
"ENSG00000053900.6",790.418240436549,-0.191752902609891,0.150657707080104,-1.27277194327627,0.203098979878339,0.387930594133818
"ENSG00000053918.11",0,NA,NA,NA,NA,NA
"ENSG00000054116.7",1414.29546422144,0.276044004662285,0.220989285991647,1.24912845174186,0.211618095765287,0.398103645720533
"ENSG00000054118.9",5460.13207761537,-0.145577177980887,0.130523832254456,-1.11533024633451,0.264708928638292,0.459613660910602
"ENSG00000054148.13",4297.0982592854,0.687456884782105,0.393083094919087,1.74888438009173,0.0803110071165151,0.21137181797726
"ENSG00000054179.7",54.6504910675073,1.08976922343488,0.210074418380712,5.18753892946602,0.00000021309138965342,0.00000535839449487971
"ENSG00000054219.9",84.7995098894966,0.153390030702344,0.204922891448256,0.74852560208519,0.454143188387371,0.641485033574122
"ENSG00000054267.16",1124.00751404488,-0.138779379495174,0.290535543224842,-0.477667475568641,0.632886896972513,0.781129764265931
"ENSG00000054277.8",2337.54712194607,-0.553934566477757,0.0825365002173345,-6.71138908263787,0.0000000000192780305416418,0.000000000940184076257988
"ENSG00000054282.11",442.007143867853,-0.0138146326613931,0.153533372130558,-0.0899780449663131,0.928304661626566,0.962806257127781
"ENSG00000054356.9",1.63091002685473,3.5304868002093,2.27556082736587,1.55147986278886,0.12078672948274,NA
"ENSG00000054392.8",0.222181930795749,-1.97092688802719,5.23543617442481,-0.376458965855644,0.706575716036233,NA
"ENSG00000054523.12",4076.68110240376,-0.0872164884739963,0.258501094528862,-0.337393110976783,0.73582057717325,0.851072847404075
"ENSG00000054598.5",445.927749922534,-0.536172730324737,0.168547324571132,-3.18114055912206,0.00146696436015791,0.0108930206570803
"ENSG00000054611.9",695.804229449638,0.238087176286886,0.179865076665745,1.3236987451952,0.185603115370231,0.366543274067906
"ENSG00000054654.11",2302.24901545734,-0.193480185540998,0.130893385687802,-1.47815097397262,0.139367372879532,0.303382087400389
"ENSG00000054690.9",655.389392781006,0.37683563742585,0.129054747384744,2.91996726243949,0.00350068158213354,0.021691598100114
"ENSG00000054793.9",7095.32542484675,-0.0824709025595264,0.267963661264181,-0.307768979459568,0.758258127391183,0.865844645060026
"ENSG00000054796.8",0,NA,NA,NA,NA,NA
"ENSG00000054803.3",0.0672844181629056,0,5.26790435362004,0,1,NA
"ENSG00000054938.11",4.52596429174698,3.3438279998135,1.4648077257163,2.28277605388677,0.022443563192637,0.0870509131667932
"ENSG00000054965.6",1758.38152847922,-0.512873516010186,0.286321917451397,-1.79124783940875,0.0732535323838156,0.198494101332257
"ENSG00000054967.8",512.320342504408,-0.202187806652937,0.139611907698575,-1.44821319317163,0.147557435965508,0.314408446437748
"ENSG00000054983.12",735.808201386327,0.131980824289821,0.182215207693316,0.724312893312153,0.468873663199055,0.653691661381314
"ENSG00000055044.6",3067.16466224234,-0.146670617934062,0.0865774237111402,-1.6940977410395,0.0902467115223442,0.228274568084987
"ENSG00000055070.12",7342.7991890703,-0.00460949381280047,0.0558594766648482,-0.0825194593292917,0.934233644798084,0.966151234376389
"ENSG00000055118.10",37.4697234570718,-0.61667441242073,0.299621601551967,-2.05817741186385,0.0395731060987481,0.130392203812158
"ENSG00000055130.11",4137.19560281599,-0.286484754603308,0.0445432414290569,-6.43160994602485,0.000000000126259403652296,0.00000000549850811398451
"ENSG00000055147.13",427.276727504067,-0.28913344699283,0.195028910173622,-1.4825158318089,0.138203094217519,0.301739844174954
"ENSG00000055163.14",22.8249523617032,-2.50470537424281,0.808296244246178,-3.09874676775062,0.00194341051648737,0.0135889310650813
"ENSG00000055208.13",2442.60372360345,-0.275412845922798,0.215037568652844,-1.28076618261725,0.200275805536064,0.384897445614889
"ENSG00000055211.8",909.768940766309,-0.144927380809464,0.103372418294826,-1.40199274816344,0.160917412228139,0.333218083791636
"ENSG00000055332.12",2195.48546804918,-0.0451654942576446,0.394688033456259,-0.114433401646696,0.908894237212743,0.952579818812894
"ENSG00000055483.15",3396.53572066301,0.231882917904408,0.0680094478823422,3.40956918670433,0.000650655718965393,0.00561022722543501
"ENSG00000055609.13",5053.64118233524,0.0370320559302614,0.239407201718723,0.154682297209129,0.877071786785925,0.934178845441088
