"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000116017.6",2410.78469135673,-0.181009805487298,0.118209696079974,-1.53126022221423,0.125705092313242,0.334755136422791
"ENSG00000116030.12",3023.7234948231,-0.109235081856401,0.127241244922866,-0.858487999882583,0.39062305395347,0.653690920544133
"ENSG00000116031.7",11.1555787965317,-1.35854797553088,0.485739997266913,-2.79686248440513,0.00516014909995462,0.0328129899157484
"ENSG00000116032.5",11.4302357488252,0.362675965726006,0.52964826763812,0.684748705670841,0.493502508566755,0.736714775243879
"ENSG00000116035.2",16.4795215920431,-0.37842554245364,0.517201828072798,-0.731678663750538,0.464364722216486,0.714682355178643
"ENSG00000116039.7",19.8341234853266,-0.747355722394289,0.572280603261314,-1.30592530680798,0.191577959583442,0.435929759945307
"ENSG00000116044.11",8884.35374909576,-0.0508879521774392,0.0687590375846053,-0.740091106057492,0.459244714990046,0.710721963793165
"ENSG00000116062.10",3884.37397040857,-0.607244145208592,0.181474665119078,-3.34616484791492,0.000819376670021133,0.00748894182345716
"ENSG00000116095.6",564.140874730669,0.558969122141966,0.285888561972715,1.9551993206196,0.0505595487446663,0.18126050774742
"ENSG00000116096.5",1731.2779309091,0.0158477785808064,0.229904811013972,0.0689319136511816,0.945043815507712,0.980621643939628
"ENSG00000116106.7",1158.90665833029,0.063575550956964,0.225317057904244,0.282160398987557,0.777820522101846,0.907615066084557
"ENSG00000116117.13",420.975669792857,0.0618721358574678,0.327977739750341,0.188647363399008,0.850369208616094,0.943620831328679
"ENSG00000116120.8",2677.41639974655,-0.545758390042206,0.129835845896372,-4.2034492575941,2.628781033514e-05,0.000400078456732877
"ENSG00000116127.13",537.617680657246,-0.23724765720618,0.364708069678724,-0.650513868297936,0.515360346541461,0.752871247709479
"ENSG00000116128.5",1039.86622584639,0.338211262469802,0.281307004175444,1.20228525223236,0.229253028806928,0.484764052832758
"ENSG00000116132.7",1.67515364727419,-1.76422989483362,1.3536028058236,-1.30335862724529,0.192452354263377,NA
"ENSG00000116133.7",17712.4409020593,0.231618956475987,0.0810437468969481,2.85794975361275,0.00426387903654085,0.0282372667380129
"ENSG00000116138.8",951.782300923629,0.237928489276214,0.213077545865068,1.11662863541184,0.264153142702737,0.527656489179029
"ENSG00000116141.11",3.90442853186032,0.352187111148883,0.967873882931255,0.363877068448491,0.715949809236663,0.874959706172435
"ENSG00000116147.12",0,NA,NA,NA,NA,NA
"ENSG00000116151.9",109.304661571665,0.18123835496943,0.245887102002728,0.737079551929563,0.461073973316455,0.712298733701751
"ENSG00000116157.5",0.699667138543591,-2.95180732822457,2.75368394462525,-1.07194848340748,0.283743171803683,NA
"ENSG00000116161.13",3591.18169905167,-0.246045687599278,0.190744756373839,-1.28992110858898,0.197078050945773,0.443353646264775
"ENSG00000116171.12",3003.40349654714,0.183862371215191,0.0587759510282273,3.12819049285806,0.00175886146507335,0.0140469193533193
"ENSG00000116176.6",0.254941205525902,0.899475504000645,4.45810324956466,0.201761927359686,0.840102846953062,NA
"ENSG00000116183.6",1.12584049787529,0.773963395959852,2.20160276398451,0.351545432546204,0.725179194437548,NA
"ENSG00000116191.13",591.118366838661,-0.113806612127801,0.51131099951438,-0.222578063518854,0.823863910959887,0.9312985062796
"ENSG00000116194.8",4.92635682202444,-0.750128523467397,1.09596751617241,-0.684444121197286,0.493694763253522,0.736862721644715
"ENSG00000116198.8",1879.98975003919,0.278686772308863,0.14524696128875,1.91870982935633,0.0550210668553347,0.192118362109523
"ENSG00000116199.7",2934.29741096065,-0.217822032560952,0.207438664670616,-1.05005512307372,0.293692769864849,0.560162668389902
"ENSG00000116205.6",260.896872604617,-0.399796746470064,0.154778483378278,-2.58302535174067,0.00979381259915293,0.0542724725503322
"ENSG00000116209.7",4219.16299110347,0.310201503251019,0.150382623769387,2.06274831144532,0.0391365472524933,0.151351580073746
"ENSG00000116212.10",1422.17484542015,-0.418326919940351,0.18538000749688,-2.25659134223194,0.0240336218571201,0.107108713070844
"ENSG00000116213.11",847.045543431661,-0.233349343971396,0.122911373897751,-1.89851709057876,0.0576279985899845,0.198245828591464
"ENSG00000116218.8",0,NA,NA,NA,NA,NA
"ENSG00000116221.11",4611.10252613373,-0.574323450127064,0.220559853024904,-2.60393467918304,0.00921603195627042,0.0517779977202252
"ENSG00000116237.11",5415.2472262044,-0.467276385848066,0.145193314099263,-3.2183051178831,0.0012895056511037,0.0108784453267178
"ENSG00000116251.5",15906.2694157129,-0.0413873949341266,0.282870139307639,-0.146312350378967,0.883674816585834,0.958146850130563
"ENSG00000116254.13",6.42522164189579,2.25443223615566,0.773056919551884,2.91625646073058,0.00354259172065947,0.0244428014010263
"ENSG00000116260.12",20106.8804993955,0.393232202562691,0.220159514671557,1.7861240435115,0.0740791759679358,0.235342699395324
"ENSG00000116266.6",707.220778061288,0.135018691839441,0.183357899125807,0.736366922195158,0.461507429212843,0.712550896611339
"ENSG00000116273.5",1177.21333032349,0.0491380045837166,0.0765186067403174,0.642170665109953,0.520762377648057,0.756286173744254
"ENSG00000116285.8",9934.93977801991,0.877354550671853,0.176993060157348,4.95699972581908,7.15900776305943e-07,1.6510592101948e-05
"ENSG00000116288.8",7928.48427593483,-0.287771135342211,0.290692622265213,-0.989949910320266,0.322198602497514,0.593146857122779
"ENSG00000116299.12",14.7843458201903,-0.574547975680799,0.604859608808803,-0.949886498145084,0.342169928074598,0.61148429143434
"ENSG00000116329.6",0.654613342753117,1.63768056316364,3.0006484846215,0.545775545371892,0.585220235163089,NA
"ENSG00000116337.11",1771.07319517036,0.145381407421601,0.110024828556498,1.32135091078054,0.186384385928804,0.429226691379856
"ENSG00000116350.11",4314.5490431566,0.0304905295849649,0.0933402758619055,0.326659947203015,0.743925097205937,0.89119587795488
"ENSG00000116353.11",716.384511915237,-0.260667093940424,0.213272887685917,-1.22222330634123,0.221623192598684,0.475172859480117
"ENSG00000116396.9",17.3545821729782,0.813346357230116,0.448563635760417,1.81322401636796,0.0697972771019281,0.22630005765162
"ENSG00000116406.14",3956.41457797131,0.0199747796228487,0.18489926357979,0.10803060669968,0.913971413644088,0.96841498365113
"ENSG00000116455.9",4064.19855296874,-0.536329815192766,0.102398413740718,-5.23767698736819,1.62610335601041e-07,4.25936774758952e-06
"ENSG00000116459.6",4640.7705295212,-0.386157742694791,0.175827054407305,-2.19623620492585,0.0280750412308301,0.119594837725623
"ENSG00000116473.10",1689.59638305099,0.0670844488157284,0.0763192384090953,0.878997880667185,0.379402424949981,0.643840584053807
"ENSG00000116478.7",5464.9441920884,-0.322072046563686,0.107220749718721,-3.0038219972216,0.00266611259706515,0.0195099756698278
"ENSG00000116489.8",3894.47360689961,-0.0751425045500515,0.118220033947168,-0.635615657018269,0.525026961928395,0.759223510748222
"ENSG00000116497.13",748.749683721403,-0.299369942516411,0.190537941899672,-1.57118282863601,0.116140187458637,0.319224097599565
"ENSG00000116514.12",916.783553492779,0.379961903894235,0.0871230831095713,4.36120819342874,1.29346216730589e-05,0.000211841252059487
"ENSG00000116521.6",2492.58722118938,-0.0776111031537327,0.237613297443399,-0.326627777101658,0.743949431777391,0.89119587795488
"ENSG00000116525.9",263.089948824036,0.24449605784549,0.132836975261672,1.84057230574441,0.0656842592658664,0.216995336363598
"ENSG00000116539.6",2905.9117456082,0.319525848937129,0.392671513695705,0.813723017312485,0.415803645052615,0.6759586383454
"ENSG00000116544.7",10.0130892371347,-0.652995245599998,0.589553948286244,-1.10760897708881,0.268030724781819,0.532064629171891
"ENSG00000116560.6",13130.5726416743,-0.0992573122295779,0.0682325282451455,-1.45469198903149,0.145754551361733,0.368250200749598
"ENSG00000116574.4",619.570135692762,1.00330109917974,0.148312460118899,6.76477956319661,1.33512320487436e-11,7.28378766355766e-10
"ENSG00000116580.14",1605.1573106874,0.301039162203924,0.116914968483296,2.5748556075344,0.0100281941255672,0.0552231323566301
"ENSG00000116584.13",3447.18434513739,0.291289537763024,0.116755520659479,2.49486736145505,0.0126004220818295,0.0662736960627078
"ENSG00000116586.7",1541.78158257482,0.131538262725195,0.365897381859385,0.359494954724068,0.719224851454284,0.876595119032951
"ENSG00000116604.13",1065.92846888197,0.80433037298761,0.180714183748154,4.45084251996808,8.55340503906259e-06,0.000148380944213826
"ENSG00000116641.11",1558.47032627079,-0.495385145922025,0.1270946585253,-3.8977652693674,9.70844506402662e-05,0.00124269667765344
"ENSG00000116649.5",7292.31442904681,-0.365362249573606,0.300422932092667,-1.21615965541841,0.223924109141006,0.477853900996584
"ENSG00000116652.5",36.7520348215037,-0.596130745978621,0.341239869870593,-1.74695514391296,0.0806451192481693,0.249391405712527
"ENSG00000116661.9",268.573657093237,0.197532300712448,0.351256835518605,0.562358595586635,0.573871722984751,0.791079945050252
"ENSG00000116663.6",241.252752986512,0.13529654711379,0.252607933014356,0.535598963576891,0.592235745205929,0.803633736222745
"ENSG00000116667.8",61.535946827877,-0.12070767322132,0.236153256041249,-0.511141261589194,0.609252145277519,0.815055470737241
"ENSG00000116668.8",157.149385530988,0.464878293323284,0.197915783310129,2.34886922886201,0.0188305189711345,0.0891968983959039
"ENSG00000116670.10",727.55131235974,-0.542799034068834,0.353284219689029,-1.53643724745651,0.124431177357701,0.33287549154146
"ENSG00000116675.11",17.8232032742514,0.253948726768606,0.540124532342475,0.470166992169846,0.638235714583187,0.832785751787265
"ENSG00000116678.14",549.292711563782,0.532186831893829,0.286592951324594,1.85694319917546,0.063319235665453,0.211567819949975
"ENSG00000116679.11",4490.28479240663,0.0160635252105571,0.123165213794435,0.130422582121015,0.89623210123175,0.962654481600492
"ENSG00000116685.11",6269.49495099683,0.337482810333101,0.154709993473115,2.1813898556705,0.02915459331136,0.122747362964701
"ENSG00000116688.12",4596.29647317873,-0.23134471559369,0.0885171433345393,-2.6135583106128,0.0089604791994408,0.0505757193772219
"ENSG00000116690.7",5.61934367947292,0.51256976974357,0.75918324816653,0.675159483538993,0.499574445024016,0.74081613035195
"ENSG00000116691.6",1317.20234860194,-0.318690263925644,0.347677369344303,-0.91662642445401,0.359338432668628,0.626724197367227
"ENSG00000116698.16",3163.39765119164,0.294817549550563,0.161472460898188,1.82580700083869,0.0678793384122234,0.22173586460143
"ENSG00000116701.10",13.5614098651396,-0.326365797938877,0.560671694068458,-0.582097868309771,0.560500760936082,0.782866871621287
"ENSG00000116703.12",2.37471983587943,1.30939012619911,1.23611903146656,1.05927511256389,0.289474505786904,0.555981046671374
"ENSG00000116704.6",2359.00772145262,-0.161964878606773,0.258352899057889,-0.626913339069911,0.530716043004925,0.762759676270069
"ENSG00000116711.8",166.486683959336,-0.268525412012289,0.20164586816133,-1.33166830771584,0.182969207848661,0.425560210282364
"ENSG00000116717.7",1643.51731157406,0.299950095382627,0.155079763627129,1.93416657574886,0.0530926504917864,0.187612487549428
"ENSG00000116721.9",0.268774938508735,0,5.26790435362004,0,1,NA
"ENSG00000116726.4",0.0409673331859696,0,5.26790435362004,0,1,NA
"ENSG00000116729.9",3250.70814435487,0.501271629436048,0.0900575150750861,5.56612770203697,2.60462395491815e-08,8.17614198229366e-07
"ENSG00000116731.18",791.996272694881,0.461973677918376,0.198819706109924,2.32358093147446,0.0201479654112348,0.0938175620067519
"ENSG00000116741.6",4077.94198805217,-0.999047071106065,0.174630532925574,-5.7209186410251,1.05949625956965e-08,3.52692317760277e-07
"ENSG00000116745.6",4.53193411302228,-0.307854433888949,0.679387333860922,-0.45313537439597,0.650451264395813,0.841094356682154
"ENSG00000116747.8",1377.22612477903,0.188371722907361,0.477674473510664,0.394351662802755,0.693321425700378,0.864466152693011
"ENSG00000116748.15",0.466208960510009,2.46234500040625,3.33647069359804,0.738008880201152,0.460509052862273,NA
"ENSG00000116750.9",1453.22078833502,-0.555894607500111,0.145920918052134,-3.80956078758705,0.000139213877119474,0.00169553714388545
"ENSG00000116752.5",780.777223869271,-0.0920708853503514,0.0909906418914881,-1.01187202811638,0.31159924515027,0.579841408788806
"ENSG00000116754.9",5251.08308513334,0.130111684188371,0.273300405136366,0.476075709157658,0.63402044170914,0.830156941468823
"ENSG00000116761.7",719.290997812199,-0.2669056444992,0.152125640079555,-1.75450794724426,0.0793435093521319,0.246912690559443
"ENSG00000116771.5",1073.97855416632,-0.547526182183594,0.0881278714105881,-6.21286062422485,5.20285954598643e-10,2.16048401252103e-08
"ENSG00000116774.7",83.4497965622259,-1.09369290950144,0.218203075370134,-5.01227082911743,5.37914212577587e-07,1.27975048980301e-05
"ENSG00000116783.10",2.51990992093863,-3.06036817741882,1.6873258987303,-1.8137386379962,0.0697179735166816,0.226165277631212
"ENSG00000116785.9",5.35444634666804,-1.5284295191305,1.02790573924158,-1.48693548521115,0.137031850999325,0.355353745812758
"ENSG00000116786.7",3804.80207947045,0.214533296355014,0.13722396575231,1.56338067610033,0.117963082569272,0.322163633579917
"ENSG00000116791.9",2086.75981209319,-0.174038965633278,0.137754269921237,-1.26340160441333,0.20644488785305,0.455341498776398
"ENSG00000116793.11",462.464385070046,-0.247760176081874,0.126061684918753,-1.96538842267224,0.0493692984275037,0.178449090797701
"ENSG00000116809.7",1193.02880947545,0.0428516145726339,0.310554275916319,0.13798430063858,0.890252825129841,0.959752082198089
"ENSG00000116815.11",49.9061761997916,0.0315476574635338,0.248881804216952,0.126757589060361,0.899132263917075,0.963634436216775
"ENSG00000116819.6",30.0030966363368,1.42261704185133,0.31126276391423,4.57046973419327,4.86632201917025e-06,9.12204747219106e-05
"ENSG00000116824.4",0.117791004900932,-1.94423579967494,5.23329041242881,-0.371513072360264,0.710255421216105,NA
"ENSG00000116830.7",1474.7780097879,-0.534281789650056,0.305003465883811,-1.75172366681757,0.0798213353022134,0.247541765708833
"ENSG00000116833.9",948.578182123898,0.787765165112813,0.292928218108001,2.68927715534175,0.00716069392841018,0.0423195138742538
"ENSG00000116852.10",408.684483407241,0.372259581637759,0.216086634875188,1.7227330225804,0.0849368157000178,0.25893583658047
"ENSG00000116857.12",3708.36178184819,-0.0870645647484386,0.243498017600946,-0.357557591664353,0.720674419724868,0.877401918765373
"ENSG00000116863.10",1029.62659431645,-0.174394735560884,0.227187384217848,-0.767625086935544,0.442709953761821,0.697866359858839
"ENSG00000116871.11",3681.20433783007,0.18624383073922,0.2166864657621,0.859508368850765,0.390060104822809,0.653270329241127
"ENSG00000116874.7",321.324931749318,0.181739012810037,0.118135533856793,1.53839413829835,0.1239522746094,0.331970917282528
"ENSG00000116882.10",0.894164953338434,0.830764744575943,2.35264257246792,0.353119829717471,0.723998607327032,NA
"ENSG00000116883.8",34.6448429670986,1.06594576189525,0.319335838076773,3.33800856275637,0.000843811489843153,0.00768563130731637
"ENSG00000116885.14",73.0961118612166,-0.172051421299892,0.388304581463254,-0.443083675839076,0.657705212164282,0.844639202873604
"ENSG00000116898.7",2744.5141966498,-0.263069090537357,0.300379878255913,-0.875787992407504,0.381145298980817,0.645274263063625
"ENSG00000116903.6",737.513700313744,0.500972541705898,0.304860411911581,1.64328499907425,0.100323980530072,0.29102047964178
"ENSG00000116906.7",1829.39363033565,-0.265413952871572,0.0688001660456225,-3.85775163239535,0.000114434843180578,0.00143135342425526
"ENSG00000116918.9",1282.26043207435,-0.147166437754816,0.10782005044816,-1.36492644126126,0.172276170772139,0.409307898751465
"ENSG00000116922.10",1001.89280228169,-0.176381129777421,0.236937198982521,-0.744421435447259,0.456621554928291,0.708881328674369
"ENSG00000116954.7",1229.16795101961,0.217231639786087,0.0901199329872049,2.4104727176942,0.0159318628363946,0.0793633507350751
"ENSG00000116957.8",1074.71371099319,-0.24877433166767,0.132145747287789,-1.88257538947421,0.0597579341992743,0.203258108405321
"ENSG00000116962.10",2587.2494440324,-0.406243051973487,0.294453855350217,-1.37964928830804,0.167694653891183,0.40235018489724
"ENSG00000116977.14",2325.12400879437,-0.943723869248112,0.212421052262266,-4.44270405026967,8.88353184996233e-06,0.000152934012402888
